3.45622801517074,2.19696907267097,2
2.83672417526828,2.51964136088966,2
3.12997392774432,4.34087154869891,2
1.22473250632273,3.9608492927068,2
5.32433325499832,3.19182814084734,2
3.51702365190579,3.12738587910947,2
3.13095306759154,2.45127133124269,2
2.69642639603599,2.50808122938646,2
2.88765436269778,2.7883467617644,2
2.39242623627279,2.92575893158845,2
3.36795999938201,3.85177957909155,2
2.49295246121236,3.9974839212211,2
4.19954842063324,3.25419038664471,2
3.03095429418677,2.57475955249101,2
3.00403185225079,1.41724425934532,2
3.96348334653804,4.0190941088049,2
1.87355902411738,1.66760883120933,2
3.58654869177102,5.7773952093594,2
2.73140440825253,3.34519699930976,2
2.93430994563915,3.22384291997802,2
2.29518155634755,3.17195641345639,2
3.24136378007851,3.50690146490889,2
2.75113274214353,2.15890739129758,2
3.29778324486863,1.15524769249243,2
3.32803489217416,3.45790343097818,2
3.40138071777566,3.11741295398222,2
4.75081006162554,3.52789758279437,2
3.51021133351365,4.71683411313112,2
1.00178827927021,2.9017606525426,2
2.20316231647179,1.21642930817503,2
2.84465994545935,1.93423905049823,2
2.23820132231404,3.41825770521996,2
2.0065155362905,2.14368419909105,2
4.35475918415856,1.3135881538531,2
4.41885171292452,3.34683804936801,2
2.3465890817379,3.15916669694377,2
2.9147941607755,3.39424322401273,2
3.24682229992934,4.51425143657609,2
2.87999005235752,2.51690742879229,2
3.82633365023182,2.22999387069883,2
2.0788601888358,4.07727282649018,2
2.28985109884977,1.82104191101171,2
3.00089020820727,3.13875220383188,2
3.1479548321601,2.45785622546529,2
2.60613392192753,4.64733494274447,2
1.72593757874073,2.87026007806855,2
2.83249378853592,2.7020126066997,2
2.81617393190599,4.17999898351496,2
3.21782767472646,2.88751039509243,2
4.52291460855061,3.01124100379704,2
2.22741261442453,2.4161620693876,2
1.90986565097859,4.5075959354374,2
2.15756040778686,2.88757532235562,2
3.32814512336806,4.01469873789062,2
2.7968237208265,1.43902826844019,2
2.0377548882081,2.66637465489186,2
3.83216674542336,2.28073092628724,2
2.52252840973991,3.75430010672502,2
4.5978973093263,3.80328941947639,2
1.18559490764068,1.636707030617,2
2.45687342326849,3.82365682619736,2
2.86402794279532,4.08227323172748,2
3.78571489422385,3.37001064244434,2
5.21541223086771,2.84066576887513,2
3.20456163371822,3.24361255050465,2
1.77836435411831,1.38530248987514,2
4.05649394368329,2.46398905851516,2
3.98781766986867,3.72263661528654,2
2.45078693807711,2.41184699277062,2
2.84149188018194,1.93450067368432,2
1.260517650114,3.34453931954149,2
2.64688426728578,4.0469769181253,2
2.96465337963705,2.96415699153154,2
4.89030942813452,4.82320048760962,2
3.87547946483773,2.7169560720486,2
2.58572821754772,2.7738882879842,2
3.95499484616279,1.91766971929182,2
4.37083450894646,3.40775333169011,2
2.77040091922042,1.74118636087744,2
2.24472123144347,2.14653098196109,2
1.09043704517096,4.11189766049675,2
4.23764134531124,2.7990188749096,2
2.58984065987683,1.81519645640226,2
2.22227954924486,2.21254794376591,2
2.31788493818483,3.38642609254112,2
3.17802786785889,2.61815430082387,2
4.55377059326022,2.68696622492123,2
4.3609082615053,3.26064667012331,2
4.41791696737705,2.67227220697363,2
3.70965956138678,4.11515302959644,2
3.66665621187725,3.30716260850142,2
2.99107974454912,2.86073897914298,2
2.89688037725401,2.76044896360767,2
1.84747140234651,2.5363031551468,2
1.87758229303575,2.76458590806147,2
2.86324045828858,4.10478369781663,2
3.84460693723368,3.23508555506938,2
2.67346901607338,3.48848420479506,2
3.12046681594209,3.93493123404826,2
1.90656614446727,2.83033662654248,2
1.99016411732095,3.67582802951534,2
4.53541311493126,3.40709281316921,2
4.22105284472,2.02123772433386,2
2.93996431746959,3.37827215685136,2
3.36782317255472,3.8651556282533,2
2.92419743814267,3.75672380896224,2
3.56301150999133,2.52706586666232,2
2.11526591478429,1.61794931558662,2
2.10791995790389,2.92405660454719,2
2.81638761480583,2.8642062810597,2
1.61593244012399,3.34140703330202,2
3.82978132539301,1.40472230588045,2
3.07666674210973,2.366426340651,2
1.51849898046318,3.02315723708047,2
2.9813684477432,3.49794512614859,2
2.11258866083271,2.51333947350596,2
2.97179159963288,3.26104389386244,2
2.95346330180851,2.89114091675124,2
3.42889703540294,2.55089437719053,2
3.84916850826562,2.46021827364965,2
3.78305565809627,2.15164576568657,2
3.75592358844767,3.24718556947047,2
1.20612409036027,4.82671936557181,2
2.63906359356742,2.29338381998974,2
3.35140864437765,0.907615055209701,2
2.08032371152904,3.54997664642935,2
4.06395150026094,3.80252687267105,2
2.97749845674925,1.72506808845211,2
4.98306725816676,3.33136414724239,2
5.28238878114475,2.73585580704039,2
4.66518382866691,3.56460424386672,2
3.34516789193769,2.75422667148794,2
4.26633870111365,3.6059811352205,2
3.53207212439277,3.06033986464434,2
2.36503159979712,2.38276040581299,2
3.25387433818798,2.49447706603534,2
3.15978053832828,2.451312562038,2
4.59359430036896,1.72173548820753,2
2.39772528091246,3.65160431377535,2
4.05453193299577,3.42882767763739,2
1.30205399452868,0.583450557674715,2
2.59434262987944,1.93954219637756,2
2.46031226248292,2.59092142522367,2
2.7099066136854,3.53673816021367,2
3.30053440517437,1.44786363705619,2
2.32613184206856,1.86647359098738,2
2.52009014966266,3.82114838383357,2
1.32885398109948,1.89448497011819,2
4.31338818307021,2.50398316287452,2
3.76091698894015,2.5894612554122,2
2.30664154853478,2.10743658503662,2
3.39352646361883,6.26529777708815,2
3.02817974443986,4.95625742028865,2
1.3683600381079,2.77034176348574,2
4.29764199579292,3.7376248832956,2
2.76081417178185,1.14835176021992,2
2.14382494834592,2.32436719017601,2
3.56134974063258,1.79111590757214,2
3.62542062002904,2.50785978979065,2
3.80008348111427,3.91906115344213,2
5.27439145173079,3.29101156074825,2
0.371858438734736,3.00502785558389,2
1.92554003151409,1.37608137731888,2
2.44586474979274,2.5101675735172,2
1.78228535020342,2.87636181461206,2
3.77312535729495,3.02991154779888,2
3.052024024574,2.45411450029285,2
3.11700533080453,4.53560016651414,2
3.04696927843154,2.9715689255088,2
5.29438373164337,0.703130984570869,2
1.81767792990586,4.05611494294026,2
1.5161429415265,3.05104319575412,2
2.74726100917029,3.32980158043594,2
2.38895588992494,4.76531489774468,2
4.54324805992095,3.38124834504419,2
3.3430763916152,3.57090222422264,2
4.85046330021902,1.72681636420865,2
3.54277668756784,2.97110523732954,2
4.04968901717815,5.23717082500108,2
3.08785549976149,3.2034240123872,2
3.24732530791911,3.49578488150991,2
2.05868145610262,4.61337455136299,2
3.76680251978582,1.85394102655726,2
1.62390412185383,2.5817229039518,2
2.92973281458283,3.18084346900531,2
3.79582676454504,3.87262798651408,2
4.45596241779983,2.88072527630861,2
2.0643338698343,2.10391561387621,2
2.56133364253827,2.80955220874867,2
2.93573433015857,3.80363464833731,2
3.25598436890682,2.46462449547515,2
2.59668028723508,3.65773855225014,2
4.26025755222444,2.38917230425084,2
1.56292869785527,2.16809937807495,2
2.07332856449817,2.52800610266315,2
1.87611241015262,4.90977801006585,2
3.70241861853564,1.53727480355452,2
3.17860121043406,3.65349254699294,2
2.21786866503745,1.59628245766294,2
2.07228176634051,4.42651056918127,2
3.18307379271858,4.4733229506078,2
1.29034712416293,3.95927081458333,2
1.60680354076926,5.26936614828101,2
4.50362282096256,2.54868909611386,2
2.37186093963691,0.558471813697132,2
2.46323597240225,3.6681395534226,2
2.24995731650889,1.72433056850625,2
2.98666802854636,1.77028224285401,2
4.95375207721637,2.41696198356796,2
1.82651078304238,3.33097596405731,2
3.11075535467649,4.16398909456897,2
3.78022307441674,3.88852250580892,2
2.11876916789837,1.72601347909579,2
1.74149035253596,3.7227845142051,2
3.61724360094264,2.85161067262598,2
3.27280718574778,5.49222097776323,2
4.54003722668979,4.28779219034277,2
4.7204670304952,2.36116869814149,2
2.45858274968813,3.78704049655993,2
1.51468973276217,2.80364203803098,2
2.80252772668202,2.48694997739264,2
2.99385320947106,4.66352524886821,2
1.94578477820799,1.68909348313285,2
2.94992682779008,2.59805529810373,2
5.20357588337838,3.25696652969998,2
1.691485761138,4.48835765734119,2
5.39414451338493,3.29029735795356,2
3.79284484175257,3.13363911694563,2
4.42092565125768,3.370991393392,2
4.00888571680385,3.07851643392977,2
5.17434874640924,2.75495506476524,2
3.62614768730309,3.10993741742251,2
2.06423182827899,2.55832440312226,2
4.68799216798029,2.81720968778858,2
3.69479379429112,3.00658891586235,2
3.30241567046356,3.39075802057548,2
2.13318866288054,2.45807201985351,2
1.56148371450022,2.33825954911731,2
4.54420229489872,1.43509467104901,2
2.0430005979948,2.47099419956832,2
3.72139954380434,4.37296128481555,2
5.09223510742599,4.26105556526296,2
2.62016249420202,3.85137767869035,2
3.53277982765496,2.53502556598936,2
0.289262395124466,3.08515215768566,2
3.91984848507434,1.92959220424257,2
3.78615669654217,1.69463498981422,2
2.58233595415962,3.49596947312983,2
2.43480506856649,3.16034651347471,2
2.16152183445544,-0.303649985816545,2
1.88096592748026,1.70777740853705,2
3.78204958914038,2.22810113168547,2
3.46918375957447,1.58868577507184,2
6.02360779585369,3.30091020441875,2
3.84884284577766,2.69525878147896,2
6.02571715892763,0.123707852352918,3
5.09898757266246,4.99806280870512,3
0.110183883791859,-3.51884387484243,3
6.28702886231241,-0.647045940187252,3
4.60249741167531,-2.22142706573708,3
6.67178142120745,1.23334662439543,3
-2.9774569917353,-1.26138078892271,3
-0.269960414725603,-3.58472205309851,3
-2.89803892377187,-1.02622851804683,3
5.44299857797906,-0.836787304776561,3
-2.01647328587948,-2.66699720451653,3
-2.79551327739737,3.51892108482603,3
-1.16385462897606,5.8410826757665,3
5.97184814111787,-0.945255277336425,3
4.22422286162341,6.19119996046033,3
0.166820265903151,-2.99623474391082,3
-2.21264161984828,4.6107450094292,3
5.27396544495204,5.17314259674362,3
4.33272403161369,5.80789605454334,3
-2.26100393822643,-1.17923254937078,3
-2.97992036717551,-0.384180704338846,3
-2.8533227802726,2.96936087466267,3
6.72652931372564,0.929206702556807,3
4.89855508366429,-2.11588489309781,3
6.4675692869369,-0.202196050539328,3
6.5144082964507,1.58588841443035,3
0.512127442478513,5.96928484047225,3
-3.33113974956937,1.84113867603639,3
5.64802624657954,-1.03784650265839,3
-3.08797088831799,-0.568824052558973,3
-3.32560420751013,0.908429554077597,3
-1.92018828889024,-2.36674864785734,3
1.03669094571475,6.08926913046517,3
1.43628587898243,6.17139969285514,3
-3.4968011108763,0.448974281123927,3
3.35903916898994,6.49778247323308,3
4.26787049120746,-2.05451301929158,3
-2.19533236389389,4.50794524033987,3
6.19898261410257,4.20264508669668,3
0.470979316216942,-3.04257194851217,3
2.72429056036369,-3.49267167711414,3
-0.225722978174445,5.90542136757429,3
5.71644533160509,3.31357785771942,3
6.0790108012579,-0.900766464266211,3
-3.23572287841775,3.49141737833938,3
4.46465038872598,6.07374823150955,3
3.30022691136034,6.46423156717182,3
-3.48612053259261,0.991474137808253,3
-2.47916276300652,4.12305490767378,3
-2.40098028183168,4.31448836858812,3
-2.50307366914333,3.61052130138565,3
5.01355277746145,5.1706614054628,3
2.8722599755093,5.94151286544146,3
6.02278623420735,2.76709636969546,3
-3.75265724919889,0.328560719257176,3
-2.90281601954382,-0.957540044896114,3
-3.77822890741561,1.70814914721258,3
-1.82138262318378,-1.76545915651236,3
-0.604705159760759,5.76570467507382,3
-2.95292555892903,4.50431572607724,3
3.87376536061029,-2.32690695182988,3
3.26416819417593,-3.05797953094673,3
-1.90659154861202,-2.01315493672489,3
-1.88918364056542,-2.64122751994312,3
1.89209438470034,-3.08826435891318,3
6.17039551051082,1.78004654575826,3
-2.4435999665507,3.70126752263976,3
-3.14004740422898,2.23136156182101,3
0.0458529526050258,6.70692732393565,3
1.49614726951355,6.73430112145846,3
6.17911431457447,3.02280959090503,3
-2.42219234141894,-1.4000481814223,3
6.36770792667189,3.46216314422651,3
-3.02035143683196,0.151295892974849,3
-2.40477012420535,4.85244056159029,3
-3.05566660977493,0.314553903441312,3
6.20126526652593,2.95789659352717,3
3.95007463389631,-3.37296438654521,3
6.58567988620077,-0.448800859358848,3
5.99366480794335,3.17311540821588,3
-2.79860778670034,-0.0204941270175762,3
-2.44352368054915,-2.11324244402723,3
6.93041890288662,0.932961079845908,3
5.68769337555753,-1.21683697115067,3
2.06054575129432,6.1134782823444,3
-3.44958622801192,-0.121701968214838,3
-0.88594446081966,5.71118528656188,3
4.53894327589905,5.95875686632918,3
-3.13787705356675,-1.32206706737182,3
-0.315343948257296,-3.09617117974105,3
3.59311870992994,-3.49550823277505,3
-0.0602333615118025,-2.81977532997154,3
6.25986012914744,-0.269225173774863,3
6.2663559379025,3.3055270279827,3
-1.6968731139124,-1.95971326618433,3
0.339931066774151,-3.67515341456457,3
-3.78701894954696,0.495932282256593,3
4.60431550833862,5.51201564508974,3
0.39165391649237,6.18523837863175,3
-3.32382445121757,2.6741463314488,3
1.71291287625446,6.62457714913394,3
-2.68332021219936,4.86691673005624,3
6.80976584033619,2.10505997684118,3
6.62320730587126,-0.276230834432342,3
-0.63226929724294,5.46918944759081,3
-3.50431269991869,3.74032677344486,3
3.50562669134469,6.5254889116621,3
1.46231205580781,-3.92755621307532,3
-3.31496801468361,3.5791326520912,3
-2.4662269392792,4.27713804612759,3
5.10535659282182,4.59500050913473,3
2.85589194790821,6.44848283090084,3
1.75051879761552,-3.59033667315527,3
-0.494123609062227,-3.24871302515908,3
-2.13932077349824,-1.32660158723604,3
4.41702685024602,-2.17873916371423,3
4.3353890913258,5.52516633138134,3
6.44006226582499,0.920821148804779,3
1.78695179266738,-3.41475492323735,3
-3.5809276939687,2.81029647214428,3
-2.81906966862395,3.38940115860247,3
2.95790172228056,6.63478463405693,3
-0.669857907149738,-2.76513938233994,3
-2.8595259206162,3.77251072022696,3
6.47446561445737,2.35373068063461,3
-3.26230584422389,1.40365306878137,3
-3.74377595709764,1.08755760654323,3
-3.58501125953656,0.141069115601715,3
-3.62336525225667,1.36883495731127,3
-3.56424637611599,1.46804117453138,3
1.75232442172194,6.88187135147183,3
-3.33823343210031,-0.539474057303959,3
1.79207020722726,6.98481864957649,3
6.42878351840413,2.88001955840252,3
6.25222255734557,1.11484929071883,3
5.52159122716619,3.75620004498486,3
5.44526339054352,-2.1904794623761,3
3.64407935706491,6.44344216858447,3
-3.28158811375477,-0.963355475725654,3
3.13639575439137,-3.28619593943919,3
6.0997112044335,0.636732655548266,3
-3.14583758760861,4.05354056177942,3
-2.93741271139757,-0.873093868478839,3
6.17003056493999,0.480432168710574,3
-0.00463118809790863,6.20484956536131,3
4.82668499660691,5.50665793689154,3
3.38644163130824,-3.32055629925776,3
-2.55956785282357,4.6813437456712,3
2.01636391908625,-3.58373378801027,3
3.05204194178122,6.16990689511556,3
3.83710929317276,-2.79718470945149,3
4.08807475712828,-2.44377308804998,3
1.75272012993874,-3.92737265914034,3
-3.15038169205299,2.64030766516945,3
-0.324355519200745,6.33649888336616,3
6.27065663463657,1.5704387923902,3
6.25032891990909,0.604443018700396,3
4.12318150285571,5.26213936857497,3
2.90499954165911,-3.32076591583015,3
6.50358704435549,3.08213755546148,3
-0.320139054067258,-3.49789060706714,3
0.540010390403464,6.61302892216003,3
6.81238147379587,1.77402068469314,3
-2.44234887338698,-2.25432793623214,3
6.81249315237152,2.36382628628203,3
5.93951534575371,-0.125551405321632,3
-3.43044526652578,1.98775822949574,3
5.46564670582017,-1.7659608518883,3
1.00142790107583,6.27841997641754,3
-1.35470326942667,-3.1589299198435,3
0.738655778817117,6.00310922075092,3
-3.50904886800976,0.150900750005352,3
-2.42169820503146,4.88575926824781,3
-0.99085235806467,-3.33195519068262,3
6.32559905677641,1.48051088709324,3
-2.84865029146891,2.69165011756059,3
4.90549092506452,-2.78544061405765,3
0.741539423480579,-3.24946318030215,3
3.83981615715411,6.4268721188951,3
5.65030433576557,3.35265826070361,3
4.22545031816796,-3.04040060879425,3
-3.30241277489575,3.69510332408335,3
5.97925135621279,4.0033862020241,3
-1.51094693592035,-2.2400177494372,3
4.75452963718338,5.63716903688458,3
-2.53683264470478,5.15029183378476,3
6.29829222498229,0.903339607889362,3
0.431098826896082,-3.16868177614588,3
-1.37296889289481,-2.11990117495767,3
-3.71325925075509,3.07678623736398,3
6.73185162334201,1.37915000842322,3
-0.492135978990287,-3.51155284423278,3
1.75292466851077,6.89390561436397,3
-0.132071900322709,6.50011320367089,3
5.79265600974446,-0.19273730956172,3
1.08261877794117,-3.30559576353162,3
6.87983472399772,1.89423995276928,3
6.53268055631285,2.04434563224263,3
0.113233071606178,6.80098541108368,3
6.1659733837739,3.18328071302361,3
5.94554205797332,4.03235612583788,3
-0.788810479288944,5.86992968200922,3
2.80531447327228,-3.02815212434046,3
4.19063394654655,5.17840028062318,3
-1.68290288516266,-2.28042641504941,3
-3.77104350584342,0.29453937839395,3
-2.89339827271736,2.74510183605741,3
5.31902460115922,5.0837164414382,3
6.14817954998495,0.227156548236096,3
1.96750499605303,6.56916086871959,3
3.31260578285822,-2.7475739928561,3
2.87123181540396,-3.59034647071834,3
-0.0651330836943051,6.63315050442869,3
0.223641938045964,-3.12666636025028,3
2.74694162111475,6.07654202662022,3
-0.0787030230213843,-2.8439092472619,3
-2.37263793260165,4.61806141372605,3
-1.44408758406048,5.46844471104607,3
1.60641354283012,-3.74975234933976,3
-3.26219114850194,0.00511065858597548,3
2.98297755570769,-3.13255626784345,3
1.46947577148802,6.62498501713021,3
-1.5358088079678,5.3164976619739,3
-1.94952295099273,-1.79709831906934,3
-3.50030357824402,2.44702598511961,3
-1.57231974823497,-1.92131270886401,3
6.68289110394385,2.52405510634264,3
3.45333390271691,-3.64098649889444,3
1.17280028173683,6.72032848956182,3
-3.60752600228803,1.13311840557896,3
-1.6971380406739,5.9251234101144,3
-3.18870615141606,-0.56066714744444,3
-2.91506337946411,0.396147085465911,3
3.42418510127847,6.57489219082168,3
2.4128390999997,6.4642499546488,3
6.77908013274345,1.02963178216071,3
0.048192242715692,-3.0916534633471,3
-3.38201386785121,-0.171335765691732,3
5.5362504899866,4.22564447769763,3
5.98426308704215,-0.0759139547628598,3
4.60347620826886,-2.42453617901699,3
5.50396476885913,-2.03658801803886,3
1.48785030103315,-3.56212719213101,3
-3.35097152363444,-0.799360345564147,3
-2.93334715201182,-0.21352182165232,3
5.54285333481799,3.90737667122388,3
1.82883229081552,-3.08528045343961,3
-0.500945055169582,-3.58013026952524,3
1.69635252011732,-3.92748786326697,3
-3.06184053902668,0.707273745274452,3
5.91432462523745,2.95139061248951,3
1.85144207463911,6.31824428071408,3
-3.84681077210326,1.8052319404696,3
2.23573066089121,-3.23648212508347,3
-2.95962689275462,0.0024623894749769,3
-2.927864642485,-1.30411054466427,3
3.68329668077394,-2.53827414616636,3
-0.448060404106112,6.54912984950406,3
4.58973989294867,6.04698671506916,3
5.30469857288314,4.68168583007777,3
1.4001712312269,6.9331495659365,3
5.55785937484807,-0.557580880642317,3
-3.0360514868059,1.28331173410958,3
4.71297900315246,5.45518865041438,3
6.74120453804521,1.52219321303265,3
-2.42798291688261,4.78132447651602,3
4.51580123408992,-2.17180076113796,3
-3.02050856346364,1.27320048934342,3
-1.77537993329418,-1.86431267477318,3
1.17816542314544,6.64455877036395,3
-3.10297578855072,2.13208567718621,3
-3.56910162305229,2.70478429204675,3
-3.38876506482246,0.371074094765195,3
6.1590105117139,3.88723529467495,3
-3.82644340772872,0.346386011556389,3
5.30309639367684,-2.42856306195008,3
4.43595310188904,-2.34427601311163,3
2.67438630749965,6.52893537315067,3
-2.71782687405647,4.85523832409764,3
-3.39107736737746,3.78856126459007,3
2.53200203862855,6.74433669651329,3
4.12403801620602,-2.5978811695817,3
1.14071986571465,6.56436168244609,3
6.17371663409348,1.06884912500545,3
6.24637830146314,0.519017868348243,3
-0.00562404119075022,-2.77309990465822,3
3.52966225346517,-2.69312767640142,3
5.36860956099828,-2.25062557958223,3
5.98354091654853,-1.17847202628736,3
4.87246163227421,-1.75620310404057,3
6.71811733372783,-0.163158455514551,3
1.10248308268502,-3.62525850770846,3
4.83275165934219,5.34394896914075,3
-3.83228168900077,1.58955616968881,3
6.41314758959617,3.63906139712031,3
-3.49584875841725,0.572054327934956,3
1.76104196194643,6.52175388654995,3
-0.924518073484071,6.12296505822303,3
-2.34238175296801,-2.06601197433791,3
5.83579983576642,4.26656508966477,3
-3.32574638630267,-0.179137588813996,3
-3.30036717681159,-0.125251445146882,3
1.44824156562008,-3.55079979719732,3
6.63128424149545,1.79000748098692,3
6.26102061382964,2.37450285372675,3
-3.31849085021293,-0.807750863503771,3
0.249130182861594,6.01208842006632,3
6.32995268673838,2.21137636121082,3
-1.10894324499661,5.33159231452408,3
1.28971317276945,-3.20843195467736,3
-2.82030462067902,4.26143545863299,3
1.04657238007131,6.61971305432975,3
3.12144038561719,6.10685796671079,3
-2.06245268710272,-1.57485181234154,3
0.29537175261087,-3.3321112709883,3
1.00621451864731,-3.46537626033429,3
3.96533338992214,-2.58517614464635,3
0.703291714939903,-3.73240291692845,3
2.06354799088311,-3.93743003315723,3
-3.62074056343762,0.516876070431378,3
-3.37041400521545,0.0988142150596476,3
-3.0072344441266,2.23489755839054,3
4.25420670042987,5.34655249904737,3
5.15399515265671,-2.54035255148398,3
0.334364654500123,5.96106834598305,3
2.84520781711529,6.70310337683574,3
5.36666313250859,5.1222836709413,3
4.31469189563558,5.01911827040466,3
-3.62329036221105,1.87860562876431,3
2.75731172807015,-3.45102995472005,3
2.81106316454121,-3.34067546457704,3
-0.00285046309244708,-3.30975302049948,3
-1.5086733800153,-2.808632250179,3
6.87939958395371,1.80586734810268,3
-0.800035028086231,-3.22953865269868,3
-2.95439752784476,-0.677582065214867,3
-3.45219472649582,1.41054312544936,3
3.17760154847496,6.59305590216935,3
0.829317233075483,-2.96137119840941,3
3.52285451778609,-3.46071605912484,3
-1.58423151720889,5.09019100375266,3
-1.77395024229331,5.05892229020971,3
0.684479039662456,6.61909176412558,3
-2.36228478077301,4.80741493015691,3
-1.0668877503768,5.87689125055151,3
5.53229173931153,-1.12167657878371,3
0.460105045534543,-3.56392120745686,3
6.43711710613877,1.18753927236572,3
-0.876558981192357,-2.78853083341236,3
-3.17072189323149,3.92188638873954,3
4.52473585892351,5.27312761640123,3
-2.73768672848815,-1.5679818003325,3
6.41731129576222,1.36306025911887,3
-1.37994981725076,-2.76396197633533,3
-1.25610091094165,-3.19109224320582,3
-3.08020485715133,-0.487040443032486,3
-3.10631253278606,0.0405253559573848,3
6.06476964496629,3.96506779999032,3
-1.27152956595033,5.41378679595134,3
0.285465395417909,-3.71823404954335,3
0.159193211504411,6.20548958508918,3
5.38813270524285,-2.38699922673166,3
1.19487515023213,-3.27058911208468,3
3.67695233767339,-3.16393273173676,3
4.7735751484374,-2.77431504910729,3
6.56763215266644,3.44340024244613,3
-0.682009971090657,-3.05197146701659,3
-2.58640250168724,4.18871578958685,3
3.99753471114075,5.40447464257044,3
-1.31239333183716,5.15773534854031,3
2.25769111082492,6.3927635372254,3
-0.208940674543127,6.47477186826542,3
-3.70511051858344,1.83317144972384,3
-1.78664278445751,-2.11295835444263,3
1.64409415991884,6.22203604068667,3
-2.08348444609953,-2.22421777238022,3
-3.88131249190478,0.832080882678296,3
1.08936421105152,6.93167864745269,3
-3.62450919978353,-0.350391626235076,3
6.71708558409421,1.96568206071161,3
2.67476435523135,-3.17351014672333,3
-1.98928908410611,-2.4616279732774,3
5.47055126433445,-1.2609527618745,3
-2.07358867386723,-1.72291918615004,3
5.57536578775839,-2.08765751499526,3
0.75913781839574,6.59271269329571,3
-2.56035004156357,3.9661653891082,3
6.26692779846567,2.26602117273929,3
4.90071129951359,-2.65035258253433,3
5.63253062201298,-1.43094070292617,3
-0.767439154822567,-3.11906143599599,3
6.38518456378926,3.64160859238514,3
6.00855140842928,3.97178141562801,3
0.877504460944252,5.9821225623475,3
4.35152163056462,5.25719168626585,3
-1.98185507595868,4.5586033142523,3
3.97068186310694,5.29478906306466,3
-3.57420563905016,0.982337897270874,3
6.49603949374535,0.592068892144205,3
2.54467996886458,-3.02716849692851,3
-3.73925537947717,1.84279191264582,3
-3.03686849452575,1.88395417973722,3
-1.24553430033847,-2.47905102944939,3
4.81732443112691,-2.29588773120166,3
-3.04126240167735,3.27003287872154,3
-0.977302568452569,-3.26726055223994,3
0.167800795399827,6.35136938057934,3
3.9637216192374,-3.12300076922858,3
4.89270821697119,4.49816135560794,3
-3.50075520546282,1.08871473004839,3
-1.11146502924232,5.56188812507172,3
1.65974657048142,6.11257252163692,3
3.88739072354847,-2.9336240138461,3
-2.31732125871669,5.16220512514486,3
5.32886210766762,4.0281918992612,3
-3.43282021936652,2.65062778248584,3
-3.52703177603425,3.22895046874517,3
4.9216009611418,-2.53187724978165,3
3.91832155653431,-2.96224812288198,3
-1.44643338767735,5.47615331219207,3
5.66073658619058,-1.48301523922529,3
-2.81138406472921,4.2364205772602,3
1.99058284367379,6.39175655248628,3
-3.34439432182857,0.790075723484816,3
5.31186723460892,4.05288099665727,3
6.00923089420415,0.157917528946784,3
5.45975909145323,3.95207151929154,3
2.31769715595061,-3.25935874182835,3
-0.393371591402483,-3.6216569997386,3
-2.25753760745146,4.67136956974601,3
-2.63408651006854,-0.964589033892944,3
5.14437156440654,-1.74800653408713,3
5.1838468136818,-2.19928331231233,3
1.0801862627101,-3.06680058289651,3
2.89382213173433,-2.9620096812143,3
0.968822656501885,6.63891303110665,3
-1.3231020530443,5.32857584473775,3
-2.98829777316683,-1.42790943954034,3
4.66970254693262,-2.47389589277945,3
4.16885433380413,-2.37755023959563,3
-3.00486658541711,2.10850181342689,3
-0.959728060309003,6.37265466991497,3
6.08044747671119,2.48949006047737,3
-0.866581296666432,5.41666448476709,3
-1.22581777274391,5.40731961654731,3
2.86705277174559,-3.41996641034782,3
-3.03950854388499,3.16348939888782,3
0.575591068103278,6.40139118172438,3
1.92734853317589,-3.25345159202099,3
6.48996258809674,0.385583428148283,3
3.59078210194833,-3.03249286727877,3
0.466721798919804,6.00149629851261,3
5.90649103811566,0.448942997102438,3
-3.22024551878659,3.91214638240518,3
-1.21789502192373,6.10878143865493,3
0.357194887781084,6.23111820490348,3
-3.04317061052382,0.35833295689883,3
3.28019204783091,-3.05724570372349,3
-2.53642795955662,3.61551184871285,3
1.7043630997021,6.22014511437291,3
3.85171944328016,5.51550486830504,3
5.99690654973924,3.11517356479422,3
-1.82068855776086,-2.67280704164578,3
1.26057201827042,6.92812394783844,3
4.41730050116213,-2.08001135931195,3
3.07692267464855,5.9608430926777,3
2.62019040162179,6.65789031866914,3
5.111433214418,-1.26967734712596,3
-2.58345547170258,3.67524243759788,3
5.84158832457371,-0.470684277548159,3
-3.60940054075412,1.13419068739458,3
-2.60192921529154,-0.767751572532084,3
5.31268076648556,-2.23663458254438,3
2.72147939270723,-3.06165875602418,3
-2.66911227353582,-1.40997130409801,3
-0.577670988149479,5.56984174375803,3
-1.72618413310958,5.12093372632838,3
0.224292255908872,-3.66506098660675,3
-2.22205984449672,5.20096031904922,3
-2.48019221735167,4.05629121320437,3
0.0505367353968167,6.72389560768343,3
5.36183018273631,-2.0568094093293,3
6.28124423720133,3.15188296287119,3
1.06388182442011,-3.1610274063474,3
5.85236093885037,-0.996729200647704,3
6.32494630704409,-0.193957753863126,3
2.44172880340543,-3.82858623314981,3
-1.50374430424893,5.28957625076711,3
-0.660879103585791,5.72258522908645,3
0.0397493377634617,6.35893407701943,3
-0.174956346631349,-2.99526653951976,3
-3.02915023195867,4.50790966359122,3
4.43551030633924,5.19458080003766,3
5.83758760303642,3.30624875157451,3
-0.626243559801294,-3.11136600882966,3
-1.61015200782869,5.50033316766085,3
-1.76367832535521,5.86416401403531,3
6.21673204927992,0.687371641136261,3
-2.41707751857284,-1.96872040609301,3
